date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-08,7.285714285714286,4054.0
2021-07-09,7.285714285714286,3957.285714285714
2021-07-10,7.285714285714286,3822.4285714285716
2021-07-11,88.85714285714286,3648.1428571428573
2021-07-12,88.85714285714286,3419.0
2021-07-13,88.85714285714286,3249.0
2021-07-14,88.85714285714286,3095.8571428571427
2021-07-15,88.85714285714286,2954.4285714285716
2021-07-16,88.85714285714286,2813.5714285714284
2021-07-17,88.85714285714286,2697.714285714286
2021-07-18,197.57142857142858,2609.0
2021-07-19,197.57142857142858,2604.285714285714
2021-07-20,197.57142857142858,2586.285714285714
2021-07-21,197.57142857142858,2580.1428571428573
2021-07-22,197.57142857142858,2581.714285714286
2021-07-23,197.57142857142858,2652.285714285714
2021-07-24,197.57142857142858,2712.8571428571427
2021-07-25,161.85714285714286,2767.8571428571427
2021-07-26,161.85714285714286,2763.714285714286
2021-07-27,161.85714285714286,2797.4285714285716
2021-07-28,161.85714285714286,2787.5714285714284
2021-07-29,161.85714285714286,2800.1428571428573
2021-07-30,161.85714285714286,2697.0
2021-07-31,161.85714285714286,2609.1428571428573
2021-08-01,90.42857142857143,2521.714285714286
2021-08-02,90.42857142857143,2464.0
2021-08-03,90.42857142857143,2354.1428571428573
2021-08-04,90.42857142857143,2323.0
2021-08-05,90.42857142857143,2239.5714285714284
2021-08-06,90.42857142857143,2220.8571428571427
2021-08-07,90.42857142857143,2186.714285714286
2021-08-08,67.0,2158.0
2021-08-09,67.0,2125.4285714285716
2021-08-10,67.0,2099.714285714286
2021-08-11,67.0,2031.4285714285713
2021-08-12,67.0,1975.5714285714287
2021-08-13,67.0,1889.5714285714287
2021-08-14,67.0,1806.7142857142858
2021-08-15,67.71428571428571,1711.4285714285713
2021-08-16,67.71428571428571,1598.857142857143
2021-08-17,67.71428571428571,1491.5714285714287
2021-08-18,67.71428571428571,1381.142857142857
2021-08-19,67.71428571428571,1275.7142857142858
2021-08-20,67.71428571428571,1196.0
2021-08-21,67.71428571428571,1119.2857142857142
2021-08-22,64.85714285714286,1052.857142857143
2021-08-23,64.85714285714286,998.2857142857143
2021-08-24,64.85714285714286,948.5714285714286
2021-08-25,64.85714285714286,908.7142857142857
2021-08-26,64.85714285714286,869.0
2021-08-27,64.85714285714286,818.0
2021-08-28,64.85714285714286,771.2857142857143
2021-08-29,41.57142857142857,726.1428571428571
2021-08-30,41.57142857142857,685.2857142857143
2021-08-31,41.57142857142857,648.1428571428571
