date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-08,55.42857142857143,8170.571428571428
2021-07-09,51.57142857142857,8782.857142857143
2021-07-10,43.714285714285715,9037.142857142857
2021-07-11,37.57142857142857,9100.285714285714
2021-07-12,43.285714285714285,9111.57142857143
2021-07-13,41.285714285714285,8718.857142857143
2021-07-14,38.42857142857143,8171.0
2021-07-15,38.0,7608.714285714285
2021-07-16,37.142857142857146,6849.0
2021-07-17,41.857142857142854,6383.571428571428
2021-07-18,49.857142857142854,6053.142857142857
2021-07-19,47.0,5737.285714285715
2021-07-20,50.0,5693.714285714285
2021-07-21,55.0,5656.0
2021-07-22,54.285714285714285,5614.285714285715
2021-07-23,55.285714285714285,5646.285714285715
2021-07-24,57.714285714285715,5527.714285714285
2021-07-25,61.285714285714285,5453.0
2021-07-26,56.57142857142857,5371.857142857143
2021-07-27,61.142857142857146,5244.571428571428
2021-07-28,58.714285714285715,5525.857142857143
2021-07-29,62.285714285714285,6042.142857142857
2021-07-30,75.0,6803.285714285715
2021-07-31,75.85714285714286,7824.571428571428
2021-08-01,83.0,8816.714285714286
2021-08-02,98.0,9869.285714285714
2021-08-03,99.14285714285714,11619.142857142857
2021-08-04,114.28571428571429,13372.0
2021-08-05,125.0,14989.0
2021-08-06,140.28571428571428,16188.42857142857
2021-08-07,146.28571428571428,17144.14285714286
2021-08-08,151.85714285714286,17905.14285714286
2021-08-09,157.42857142857142,18637.428571428572
2021-08-10,151.14285714285714,18118.0
2021-08-11,128.57142857142858,16967.571428571428
2021-08-12,154.57142857142858,15652.42857142857
2021-08-13,147.57142857142858,14733.142857142857
2021-08-14,158.28571428571428,13657.714285714286
2021-08-15,143.42857142857142,12737.0
2021-08-16,117.42857142857143,11825.285714285714
2021-08-17,120.57142857142857,11471.57142857143
2021-08-18,169.14285714285714,11109.142857142857
2021-08-19,157.71428571428572,10720.42857142857
2021-08-20,144.28571428571428,10147.42857142857
2021-08-21,158.71428571428572,9661.0
2021-08-22,179.14285714285714,9136.714285714286
2021-08-23,206.14285714285714,8498.0
2021-08-24,212.42857142857142,7695.0
2021-08-25,172.0,7326.857142857143
2021-08-26,171.71428571428572,7039.714285714285
2021-08-27,194.71428571428572,6639.857142857143
2021-08-28,188.42857142857142,6401.714285714285
2021-08-29,200.0,6248.428571428572
2021-08-30,209.0,6315.142857142857
2021-08-31,255.42857142857142,6807.0
