date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-08,0.2857142857142857,124.85714285714286
2021-07-09,0.14285714285714285,119.57142857142857
2021-07-10,0.2857142857142857,115.14285714285714
2021-07-11,0.2857142857142857,111.71428571428571
2021-07-12,0.2857142857142857,110.14285714285714
2021-07-13,0.2857142857142857,110.28571428571429
2021-07-14,0.14285714285714285,110.85714285714286
2021-07-15,0.14285714285714285,112.0
2021-07-16,0.2857142857142857,106.57142857142857
2021-07-17,0.2857142857142857,102.28571428571429
2021-07-18,0.2857142857142857,98.85714285714286
2021-07-19,0.2857142857142857,96.28571428571429
2021-07-20,0.2857142857142857,94.57142857142857
2021-07-21,1.2857142857142858,95.71428571428571
2021-07-22,1.2857142857142858,124.57142857142857
2021-07-23,1.4285714285714286,156.57142857142858
2021-07-24,1.4285714285714286,188.0
2021-07-25,1.7142857142857142,219.0
2021-07-26,1.7142857142857142,248.85714285714286
2021-07-27,1.7142857142857142,277.57142857142856
2021-07-28,1.8571428571428572,305.7142857142857
2021-07-29,1.8571428571428572,283.42857142857144
2021-07-30,2.5714285714285716,260.2857142857143
2021-07-31,3.5714285714285716,236.0
2021-08-01,3.2857142857142856,210.71428571428572
2021-08-02,3.2857142857142856,184.42857142857142
2021-08-03,3.2857142857142856,157.57142857142858
2021-08-04,2.142857142857143,129.28571428571428
2021-08-05,3.2857142857142856,125.14285714285714
2021-08-06,2.2857142857142856,121.85714285714286
2021-08-07,2.4285714285714284,119.71428571428571
2021-08-08,3.5714285714285716,116.71428571428571
2021-08-09,5.0,113.14285714285714
2021-08-10,6.428571428571429,108.57142857142857
2021-08-11,6.428571428571429,107.71428571428571
2021-08-12,5.285714285714286,109.71428571428571
2021-08-13,8.714285714285714,114.14285714285714
2021-08-14,7.428571428571429,120.85714285714286
2021-08-15,6.285714285714286,132.0
2021-08-16,4.857142857142857,147.57142857142858
2021-08-17,7.0,165.0
2021-08-18,7.0,175.28571428571428
2021-08-19,10.428571428571429,178.57142857142858
2021-08-20,7.0,178.42857142857142
2021-08-21,10.714285714285714,174.85714285714286
2021-08-22,16.857142857142858,169.28571428571428
2021-08-23,16.857142857142858,163.14285714285714
2021-08-24,13.285714285714286,162.0
2021-08-25,20.428571428571427,167.85714285714286
2021-08-26,17.0,181.0
2021-08-27,25.285714285714285,194.28571428571428
2021-08-28,21.571428571428573,207.71428571428572
2021-08-29,21.142857142857142,225.14285714285714
2021-08-30,31.857142857142858,243.28571428571428
2021-08-31,31.857142857142858,258.7142857142857
