date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-15,200.42857142857142,14110.0
2021-08-16,185.28571428571428,14110.0
2021-08-17,180.0,13968.142857142857
2021-08-18,168.14285714285714,13684.57142857143
2021-08-19,168.57142857142858,13259.285714285714
2021-08-20,164.57142857142858,12692.285714285714
2021-08-21,138.85714285714286,11983.57142857143
2021-08-22,122.14285714285714,11133.142857142857
2021-08-23,113.14285714285714,10141.0
2021-08-24,114.85714285714286,9290.714285714286
2021-08-25,107.85714285714286,8582.142857142857
2021-08-26,90.57142857142857,8015.285714285715
2021-08-27,81.14285714285714,7590.142857142857
2021-08-28,80.0,7306.714285714285
2021-08-29,86.14285714285714,7085.0
2021-08-30,89.28571428571429,6924.857142857143
2021-08-31,88.85714285714286,6684.714285714285
